energy_keV,mass_atten_coeff_cm2_g
129.13956978489244,3.00725864586003
129.21460730365183,3.002470536237397
129.28964482241122,2.9976913053372702
129.3646823411706,2.992920952024328
129.43971985992997,2.988159475163249
129.51475737868935,2.98340687361871
129.58979489744874,2.978663146255389
129.66483241620813,2.9739282919379644
129.7398699349675,2.9692023095311173
129.81490745372687,2.9644851978995206
129.88994497248626,2.959776955907856
129.96498249124562,2.9550775824208015
130.040020010005,2.9503870763030333
130.1150575287644,2.9457054364192303
130.19009504752378,2.941032661634071
130.26513256628314,2.936368750812235
130.34017008504253,2.931713702818398
130.41520760380192,2.9270675165172384
130.49024512256128,2.9224301907734365
130.56528264132066,2.9178017244516674
130.64032016008005,2.913182116416611
130.71535767883944,2.9085713655329446
130.7903951975988,2.9039694706653494
130.86543271635819,2.8993764306784984
130.94047023511757,2.894792244437073
131.01550775387696,2.89021691080575
131.09054527263632,2.8856504286492104
131.1655827913957,2.881092796832128
131.2406203101551,2.876544014219183
131.31565782891445,2.872004079675056
131.39069534767384,2.8674729920644206
131.46573286643323,2.862950750251957
131.54077038519262,2.8584373531023433
131.61580790395197,2.8539327994802597
131.69084542271136,2.8494370882503803
131.76588294147075,2.844950218277385
131.84092046023014,2.8404721884259527
131.9159579789895,2.8360029975607626
131.99099549774888,2.831542644546489
132.06603301650827,2.8270911282478126
132.14107053526763,2.8226484475294127
132.21610805402702,2.818214601255965
132.2911455727864,2.813789588292147
132.3661830915458,2.809373407502639
132.44122061030515,2.8049660577521207
132.51625812906454,2.800567537905266
132.59129564782393,2.796177846826755
132.6663331665833,2.7917969833812664
132.74137068534267,2.787424946433479
132.81640820410206,2.7830617348480677
132.89144572286145,2.7787073474897124
132.9664832416208,2.7743617832230942
133.0415207603802,2.770025040912886
133.11655827913958,2.765697119423769
133.19159579789897,2.76137801762042
133.26663331665833,2.75706773436752
133.34167083541772,2.7527662685297436
133.4167083541771,2.74847361897177
133.4917458729365,2.744189784558278
133.56678339169585,2.7399147641539465
133.64182091045524,2.735648556623451
133.71685842921462,2.731391160831471
133.79189594797398,2.727142575642687
133.86693346673337,2.722902799921773
133.94197098549276,2.718671832533409
134.01700850425215,2.714449672342273
134.0920460230115,2.7102363182130453
134.1670835417709,2.7060317690104
134.24212106053028,2.701836023599017
134.31715857928967,2.697649080843575
134.39219609804903,2.693470939608754
134.46723361680841,2.6893015987592275
134.5422711355678,2.6851410571596763
134.61730865432716,2.6809893136747798
134.69234617308655,2.676846367169213
134.76738369184594,2.672712216507656
134.84242121060532,2.6685868605547864
134.91745872936468,2.6644702981752837
134.99249624812407,2.660362528233823
135.06753376688346,2.6562635495950846
135.14257128564284,2.652173361123747
135.2176088044022,2.648091961684488
135.2926463231616,2.6440193501419844
135.36768384192098,2.639955525360915
135.44272136068034,2.63590048620596
135.51775887943973,2.6318542315417934
135.5927963981991,2.627816760233097
135.6678339169585,2.6237880711445465
135.74287143571786,2.6197681631408227
135.81790895447725,2.6157570350866
135.89294647323663,2.61175468584656
135.96798399199602,2.6077611142853785
136.04302151075538,2.6037763192677366
136.11805902951477,2.599800299658309
136.19309654827416,2.595833054321775
136.26813406703351,2.591874582122814
136.3431715857929,2.5879248819261025
136.4182091045523,2.5839839525963186
136.49324662331168,2.580051792998142
136.56828414207104,2.5761284019962503
136.64332166083042,2.57221377845532
136.7183591795898,2.568307921240031
136.7933966983492,2.5644108292150603
136.86843421710856,2.5605225012450874
136.94347173586794,2.556642936194789
137.01850925462733,2.552772132928844
137.0935467733867,2.548910090311931
137.16858429214608,2.5450568072087267
137.24362181090547,2.5412122824839103
137.31865932966485,2.5373765150021597
137.3936968484242,2.5335495036281532
137.4687343671836,2.5297312472265685
137.543771885943,2.5259217446620834
137.61880940470238,2.5221209947993772
137.69384692346173,2.5183289965031275
137.76888444222112,2.514545748638012
137.8439219609805,2.5107712500687094
137.91895947973987,2.5070054996598983
137.99399699849926,2.5032484962762545
138.06903451725864,2.499500238782458
138.14407203601803,2.495760726043187
138.2191095547774,2.4920299569231203
138.29414707353678,2.488307930286934
138.36918459229616,2.484594644999307
138.44422211105555,2.4808900999249177
138.5192596298149,2.4771942939284455
138.5942971485743,2.473507225874566
138.6693346673337,2.469828894627958
138.74437218609305,2.466159299053302
138.81940970485243,2.462498438015273
138.89444722361182,2.4588463103785503
138.9694847423712,2.4552029150078125
139.04452226113057,2.451568250767738
139.11955977988995,2.4479423165230036
139.19459729864934,2.444325111138288
139.2696348174087,2.440716633478271
139.3446723361681,2.4371168824076275
139.41970985492748,2.4335258567910376
139.49474737368686,2.4299435554931788
139.56978489244622,2.426369977378731
139.6448224112056,2.42280512131237
139.719859929965,2.4192489861587747
139.79489744872438,2.415701570782622
139.86993496748374,2.4121628740485948
139.94497248624313,2.4086328948213653
140.02001000500252,2.4051116319656147
140.09504752376188,2.4015990843460213
140.17008504252126,2.3980952508272613
140.24512256128065,2.3946001302740147
140.32016008004004,2.3911137215509575
140.3951975987994,2.3876360235227723
140.4702351175588,2.384167035054132
140.54527263631817,2.3807067550097174
140.62031015507756,2.3772551822542054
140.69534767383692,2.3738123156522772
140.7703851925963,2.370378154068607
140.8454227113557,2.3669526963678735
140.92046023011505,2.3635359414147583
140.99549774887444,2.360127888073936
141.07053526763383,2.3567285352100846
141.14557278639322,2.353337881687884
141.22061030515258,2.349955926372014
141.29564782391196,2.346582668127148
141.37068534267135,2.3432181058179666
141.44572286143074,2.3398622383091485
141.5207603801901,2.3365150644653734
141.59579789894948,2.333176583151315
141.67083541770887,2.329846793231653
141.74587293646823,2.326525693571069
141.82091045522762,2.3232132830342374
141.895947973987,2.319909560485835
141.9709854927464,2.3166145247905443
142.04602301150575,2.3133281748130425
142.12106053026514,2.310050509418005
142.19609804902453,2.306781527470111
142.27113556778392,2.3035212278340396
142.34617308654327,2.3002696093744706
142.42121060530266,2.297026670956077
142.49624812406205,2.2937924114435413
142.5712856428214,2.2905668297015414
142.6463231615808,2.2873499245947526
142.72136068034018,2.284141694987855
142.79639819909957,2.280942139745526
142.87143571785893,2.277751257732447
142.94647323661832,2.2745690478132894
143.0215107553777,2.2713955088527373
143.0965482741371,2.2682306397154663
143.17158579289645,2.2650744392661566
143.24662331165584,2.261926906369482
143.32166083041523,2.258788039890125
143.39669834917459,2.255657838692763
143.47173586793397,2.2525363016420705
143.54677338669336,2.24942342760273
143.62181090545275,2.2463192154394176
143.6968484242121,2.243223664016813
143.7718859429715,2.240136772199591
143.84692346173088,2.2370585388524327
143.92196098049027,2.233988962840016
143.99699849924963,2.2309280430270193
144.07203601800902,2.2278757782781167
144.1470735367684,2.224832167457991
144.22211105552776,2.2217972094313208
144.29714857428715,2.218770903062779
144.37218609304654,2.215753247217048
144.44722361180592,2.2127442407588047
144.52226113056528,2.20974388255273
144.59729864932467,2.206752171463496
144.67233616808406,2.203769106355786
144.74737368684345,2.200794686094275
144.8224112056028,2.197828909543644
144.8974487243622,2.1948717755685685
144.97248624312158,2.1919232830337285
145.04752376188094,2.188983430803802
145.12256128064033,2.186052217743465
145.1975987993997,2.183129642717397
145.2726363181591,2.1802157045902772
145.34767383691846,2.177310402226783
145.42271135567785,2.174413734491592
145.49774887443724,2.1715257002493824
145.57278639319662,2.1686462983648327
145.64782391195598,2.1657755277026216
145.72286143071537,2.1629133871274258
145.79789894947476,2.1600598755039235
145.87293646823412,2.157214991696795
145.9479739869935,2.154378734570716
146.0230115057529,2.151551102990365
146.09804902451228,2.1487320958204212
146.17308654327164,2.1459217119255634
146.24812406203102,2.1431199501704667
146.3231615807904,2.1403268094198116
146.3981990995498,2.1375422885382758
146.47323661830916,2.1347663863905377
146.54827413706855,2.1319991018412745
146.62331165582793,2.129240433755165
146.6983491745873,2.126490380996888
146.77338669334668,2.1237489424311193
146.84842421210607,2.121016116922539
146.92346173086545,2.118291903335825
146.9984992496248,2.1155763005356554
147.0735367683842,2.1128693073867075
147.1485742871436,2.1101709227536607
147.22361180590298,2.1074811455011924
147.29864932466234,2.104799974493981
147.37368684342172,2.102127408596703
147.4487243621811,2.099463446674039
147.52376188094047,2.0968080875906665
147.59879939969986,2.094161330211263
147.67383691845924,2.0915231734005064
147.74887443721863,2.088893616023075
147.823911955978,2.086272656943648
147.89894947473738,2.083660295026903
147.97398699349677,2.0810565291375167
148.04902451225615,2.078461358140169
148.1240620310155,2.075874780899537
148.1990995497749,2.0732967962803
148.2741370685343,2.0707274031471345
148.34917458729365,2.06816660036472
148.42421210605303,2.065614386797734
148.49924962481242,2.063070761310855
148.5742871435718,2.06053572276876
148.64932466233117,2.058009270036129
148.72436218109056,2.0554914019776382
148.79939969984994,2.0529821174579674
148.87443721860933,2.0504814153417934
148.9494747373687,2.047989294493796
149.02451225612808,2.045505753778651
149.09954977488746,2.0430307920610384
149.17458729364682,2.0405644082056353
149.2496248124062,2.03810660107712
149.3246623311656,2.0356573695401714
149.39969984992499,2.033216712459467
149.47473736868434,2.0307846286996853
149.54977488744373,2.0283611171255034
149.62481240620312,2.0259461766016
149.69984992496248,2.0235398059926544
149.77488744372187,2.021142004163343
149.84992496248125,2.0187527699783443
149.92496248124064,2.0163721023023378
150.0,2.014
