energy_keV,mass_atten_coeff_cm2_g
127.71385692846424,0.7341090526692418
127.78889444722363,0.7329774076455702
127.863931965983,0.7318479974808554
127.93896948474239,0.7307208211002302
128.01400700350177,0.7295958774288275
128.08904452226113,0.7284731653917809
128.16408204102052,0.7273526839142225
128.2391195597799,0.7262344319212853
128.31415707853927,0.725118408338103
128.38919459729865,0.7240046120898077
128.46423211605804,0.7228930421015324
128.53926963481743,0.7217836972984103
128.6143071535768,0.7206765766055748
128.68934467233618,0.7195716789481578
128.76438219109556,0.7184690032512926
128.83941970985495,0.7173685484401124
128.9144572286143,0.7162703134397505
128.9894947473737,0.7151742971753386
129.06453226613309,0.7140804985720105
129.13956978489244,0.7129889165548994
129.21460730365183,0.7118995500491373
129.28964482241122,0.7108123979798576
129.3646823411706,0.7097274592721934
129.43971985992997,0.7086447328512776
129.51475737868935,0.7075642176422428
129.58979489744874,0.706485912570222
129.66483241620813,0.7054098165603483
129.7398699349675,0.7043359285377551
129.81490745372687,0.7032642474275742
129.88994497248626,0.7021947721549392
129.96498249124562,0.7011275016449834
130.040020010005,0.7000624348228389
130.1150575287644,0.6989995706136389
130.19009504752378,0.6979389079425165
130.26513256628314,0.6968804457346051
130.34017008504253,0.6958241829150364
130.41520760380192,0.6947701184089443
130.49024512256128,0.6937182511414616
130.56528264132066,0.6926685800377209
130.64032016008005,0.6916211040228551
130.71535767883944,0.6905758220219975
130.7903951975988,0.6895327329602813
130.86543271635819,0.6884918357628383
130.94047023511757,0.6874531293548023
131.01550775387696,0.686416612661306
131.09054527263632,0.6853822846074827
131.1655827913957,0.6843501441184647
131.2406203101551,0.6833201901193853
131.31565782891445,0.6822924215353775
131.39069534767384,0.6812668372915739
131.46573286643323,0.6802434363131076
131.54077038519262,0.6792222175251114
131.61580790395197,0.6782031798527186
131.69084542271136,0.6771863222210619
131.76588294147075,0.6761716435552739
131.84092046023014,0.6751591427804878
131.9159579789895,0.674148818821837
131.99099549774888,0.6731406706044537
132.06603301650827,0.6721346970534712
132.14107053526763,0.6711308970940224
132.21610805402702,0.6701292696512402
132.2911455727864,0.6691298136502573
132.3661830915458,0.6681325280162067
132.44122061030515,0.667137411674222
132.51625812906454,0.6661444635494351
132.59129564782393,0.6651536825669795
132.6663331665833,0.664165067651988
132.74137068534267,0.6631786177295939
132.81640820410206,0.6621943317249294
132.89144572286145,0.6612122085631279
132.9664832416208,0.6602322471693226
133.0415207603802,0.6592544464686456
133.11655827913958,0.6582788053862304
133.19159579789897,0.6573053228472098
133.26663331665833,0.656333997776717
133.34167083541772,0.6553648290998846
133.4167083541771,0.6543978157418454
133.4917458729365,0.6534329566277324
133.56678339169585,0.6524702506826792
133.64182091045524,0.6515096968318179
133.71685842921462,0.6505512940002816
133.79189594797398,0.6495950411132035
133.86693346673337,0.6486409370957165
133.94197098549276,0.6476889808729529
134.01700850425215,0.6467391713700464
134.0920460230115,0.64579150751213
134.1670835417709,0.6448459882243357
134.24212106053028,0.6439026124317971
134.31715857928967,0.6429613790596472
134.39219609804903,0.6420222870330191
134.46723361680841,0.6410853352770449
134.5422711355678,0.640150522716858
134.61730865432716,0.6392178482775919
134.69234617308655,0.6382873108843783
134.76738369184594,0.6373589094623511
134.84242121060532,0.6364326429366427
134.91745872936468,0.6355085102323866
134.99249624812407,0.634586510274715
135.06753376688346,0.6336666419887614
135.14257128564284,0.6327489042996584
135.2176088044022,0.6318332961325395
135.2926463231616,0.6309198164125368
135.36768384192098,0.6300084640647835
135.44272136068034,0.6290992380144129
135.51775887943973,0.6281921371865576
135.5927963981991,0.6272871605063505
135.6678339169585,0.6263843068989245
135.74287143571786,0.6254835752894132
135.81790895447725,0.6245849646029484
135.89294647323663,0.6236884737646637
135.96798399199602,0.6227941016996921
136.04302151075538,0.6219018473331666
136.11805902951477,0.6210117095902193
136.19309654827416,0.6201236873959839
136.26813406703351,0.6192377796755935
136.3431715857929,0.6183539853541803
136.4182091045523,0.6174723033568776
136.49324662331168,0.6165927326088182
136.56828414207104,0.6157152720351357
136.64332166083042,0.6148399205609618
136.7183591795898,0.6139666771114305
136.7933966983492,0.613095540611674
136.86843421710856,0.612226509986826
136.94347173586794,0.6113595841620186
137.01850925462733,0.6104947620623853
137.0935467733867,0.609632042613059
137.16858429214608,0.6087714247391721
137.24362181090547,0.6079129073658582
137.31865932966485,0.6070564894182495
137.3936968484242,0.6062021698214798
137.4687343671836,0.6053499475006814
137.543771885943,0.6044998213809873
137.61880940470238,0.6036517903875304
137.69384692346173,0.6028058534454441
137.76888444222112,0.6019620094798608
137.8439219609805,0.6011202574159137
137.91895947973987,0.6002805961787357
137.99399699849926,0.5994430246934596
138.06903451725864,0.598607541885218
138.14407203601803,0.5977741466791445
138.2191095547774,0.596942838000372
138.29414707353678,0.596113614774033
138.36918459229616,0.5952864759252603
138.44422211105555,0.5944614203791873
138.5192596298149,0.5936384470609471
138.5942971485743,0.5928175548956719
138.6693346673337,0.5919987428084951
138.74437218609305,0.5911820097245496
138.81940970485243,0.590367354568968
138.89444722361182,0.5895547762668837
138.9694847423712,0.5887442737434294
139.04452226113057,0.5879358459237382
139.11955977988995,0.5871294917329424
139.19459729864934,0.5863252100961757
139.2696348174087,0.5855229999385709
139.3446723361681,0.5847228601852605
139.41970985492748,0.5839247897613777
139.49474737368686,0.5831287875920553
139.56978489244622,0.5823348526024266
139.6448224112056,0.5815429837176241
139.719859929965,0.5807531798627809
139.79489744872438,0.5799654399630297
139.86993496748374,0.5791797629435043
139.94497248624313,0.5783961477293362
140.02001000500252,0.5776145932456594
140.09504752376188,0.5768350984176068
140.17008504252126,0.5760576621703107
140.24512256128065,0.5752822834289042
140.32016008004004,0.5745089611185207
140.3951975987994,0.573737694164293
140.4702351175588,0.5729684814913536
140.54527263631817,0.5722013220248355
140.62031015507756,0.571436214689872
140.69534767383692,0.570673158411596
140.7703851925963,0.5699121521151402
140.8454227113557,0.5691531947256375
140.92046023011505,0.5683962851682212
140.99549774887444,0.5676414223680234
141.07053526763383,0.5668886052501777
141.14557278639322,0.5661378327398171
141.22061030515258,0.5653891037620745
141.29564782391196,0.5646424172420824
141.37068534267135,0.5638977721049739
141.44572286143074,0.563155167275882
141.5207603801901,0.5624146016799401
141.59579789894948,0.5616760742422802
141.67083541770887,0.5609395838880356
141.74587293646823,0.5602051295423399
141.82091045522762,0.559472710130325
141.895947973987,0.5587423245771242
141.9709854927464,0.5580139718078707
142.04602301150575,0.5572876507476973
142.12106053026514,0.5565633603217366
142.19609804902453,0.555841099455122
142.27113556778392,0.5551208670729859
142.34617308654327,0.5544026621004619
142.42121060530266,0.5536864834626822
142.49624812406205,0.5529723300847803
142.5712856428214,0.5522602008918891
142.6463231615808,0.5515500948091412
142.72136068034018,0.5508420107616696
142.79639819909957,0.550135947674607
142.87143571785893,0.5494319044730871
142.94647323661832,0.5487298800822423
143.0215107553777,0.5480298734272054
143.0965482741371,0.5473318834331093
143.17158579289645,0.546635909025088
143.24662331165584,0.5459419491282727
143.32166083041523,0.5452500026677974
143.39669834917459,0.5445600685687951
143.47173586793397,0.5438721457563982
143.54677338669336,0.5431862331557397
143.62181090545275,0.5425023296919528
143.6968484242121,0.5418204342901705
143.7718859429715,0.5411405458755255
143.84692346173088,0.5404626633731505
143.92196098049027,0.539786785708179
143.99699849924963,0.5391129118057436
144.07203601800902,0.5384410405909773
144.1470735367684,0.5377711709890128
144.22211105552776,0.5371033019249836
144.29714857428715,0.5364374323240217
144.37218609304654,0.5357735611112608
144.44722361180592,0.5351116872118337
144.52226113056528,0.5344518095508732
144.59729864932467,0.5337939270535123
144.67233616808406,0.5331380386448835
144.74737368684345,0.5324841432501203
144.8224112056028,0.5318322397943557
144.8974487243622,0.5311823272027221
144.97248624312158,0.5305344044003525
145.04752376188094,0.5298884703123804
145.12256128064033,0.5292445238639382
145.1975987993997,0.5286025639801589
145.2726363181591,0.5279625895861754
145.34767383691846,0.5273245996071212
145.42271135567785,0.5266885929681282
145.49774887443724,0.5260545685943301
145.57278639319662,0.5254225254108595
145.64782391195598,0.5247924623428497
145.72286143071537,0.5241643783154329
145.79789894947476,0.5235382722537428
145.87293646823412,0.5229141430829122
145.9479739869935,0.5222919897280736
146.0230115057529,0.5216718111143601
146.09804902451228,0.5210536061669045
146.17308654327164,0.5204373738108403
146.24812406203102,0.5198231129712999
146.3231615807904,0.5192108225734164
146.3981990995498,0.5186005015423225
146.47323661830916,0.5179921488031517
146.54827413706855,0.5173857632810362
146.62331165582793,0.5167813439011095
146.6983491745873,0.5161788895885044
146.77338669334668,0.5155783992683537
146.84842421210607,0.51497987186579
146.92346173086545,0.5143833063059469
146.9984992496248,0.513788701513957
147.0735367683842,0.5131960564149531
147.1485742871436,0.5126053699340684
147.22361180590298,0.5120166409964355
147.29864932466234,0.5114298685271879
147.37368684342172,0.5108450514514579
147.4487243621811,0.5102621886943787
147.52376188094047,0.5096812791810834
147.59879939969986,0.5091023218367043
147.67383691845924,0.5085253155863751
147.74887443721863,0.5079502593552283
147.823911955978,0.507377152068397
147.89894947473738,0.5068059926510141
147.97398699349677,0.506236780028212
148.04902451225615,0.5056695131251245
148.1240620310155,0.5051041908668842
148.1990995497749,0.5045408121786238
148.2741370685343,0.5039793759854762
148.34917458729365,0.5034198812125747
148.42421210605303,0.5028623267850522
148.49924962481242,0.5023067116280413
148.5742871435718,0.5017530346666748
148.64932466233117,0.5012012948260866
148.72436218109056,0.5006514910314082
148.79939969984994,0.5001036222077735
148.87443721860933,0.4995576872803154
148.9494747373687,0.49901368517416655
149.02451225612808,0.49847161481445973
149.09954977488746,0.4979314751263283
149.17458729364682,0.4973932650349051
149.2496248124062,0.49685698346532275
149.3246623311656,0.49632262934271437
149.39969984992499,0.49579020159221265
149.47473736868434,0.49525969913895107
149.54977488744373,0.49473112090806215
149.62481240620312,0.4942044658246788
149.69984992496248,0.4936797328139343
149.77488744372187,0.49315692080096096
149.84992496248125,0.49263602871089224
149.92496248124064,0.49211705546886103
150.0,0.4916
